2.811876237392425537e-01,4.498207569122314453e-02
2.813465595245361328e-01,4.749849438667297363e-02
2.823757231235504150e-01,4.101192578673362732e-02
2.825917601585388184e-01,4.350348934531211853e-02
2.828532159328460693e-01,4.604317247867584229e-02
2.840495705604553223e-01,4.207041487097740173e-02
2.843123376369476318e-01,4.464542493224143982e-02
2.854830622673034668e-01,4.058947786688804626e-02
2.856718003749847412e-01,4.319276288151741028e-02
2.858624160289764404e-01,4.587284848093986511e-02
2.871202230453491211e-01,4.167315736413002014e-02
2.872986495494842529e-01,4.426058754324913025e-02
2.843667864799499512e-01,4.727659374475479126e-02
2.872072756290435791e-01,4.743935167789459229e-02
2.882934510707855225e-01,4.585475474596023560e-02
2.887158393859863281e-01,4.276082292199134827e-02
2.889324724674224854e-01,4.044133424758911133e-02
2.900753021240234375e-01,4.404180124402046204e-02
2.902491986751556396e-01,4.589226469397544861e-02
2.906073331832885742e-01,4.160979762673377991e-02
2.919057607650756836e-01,4.019869118928909302e-02
2.918292284011840820e-01,4.313670098781585693e-02
2.921462953090667725e-01,4.578107595443725586e-02
2.934193909168243408e-01,4.433128237724304199e-02
2.935152351856231689e-01,4.212869703769683838e-02
2.938823401927947998e-01,4.033092409372329712e-02
2.948748171329498291e-01,4.576269537210464478e-02
2.953773736953735352e-01,4.352347552776336670e-02
2.958640456199645996e-01,4.177403077483177185e-02
2.934975624084472656e-01,4.723429307341575623e-02
2.903299927711486816e-01,4.772118479013442993e-02
2.961364686489105225e-01,4.729191586375236511e-02
2.968724668025970459e-01,4.500517249107360840e-02
2.978503704071044922e-01,4.343449324369430542e-02
2.978609204292297363e-01,4.147798195481300354e-02
2.981312274932861328e-01,4.651692137122154236e-02
2.995339930057525635e-01,4.498856142163276672e-02
2.998186647891998291e-01,4.297041893005371094e-02
2.999491691589355469e-01,4.093465209007263184e-02
3.012422025203704834e-01,4.638252407312393188e-02
3.017447590827941895e-01,4.452770948410034180e-02
3.017731606960296631e-01,4.264953359961509705e-02
3.022133409976959229e-01,4.071025177836418152e-02
3.035040497779846191e-01,4.563017562031745911e-02
3.037654161453247070e-01,4.227940738201141357e-02
3.034380674362182617e-01,4.750285670161247253e-02
2.996256351470947266e-01,4.753142595291137695e-02
3.043118417263031006e-01,4.401781037449836731e-02
3.051760792732238770e-01,4.095063358545303345e-02
3.056845664978027344e-01,4.643906280398368835e-02
3.062524795532226562e-01,4.269866645336151123e-02
3.063428997993469238e-01,4.470661282539367676e-02
3.068843781948089600e-01,4.001966491341590881e-02
3.077976107597351074e-01,4.646177217364311218e-02
3.079638779163360596e-01,4.176084324717521667e-02
3.082108199596405029e-01,4.413042962551116943e-02
3.095348179340362549e-01,4.051480814814567566e-02
3.097204566001892090e-01,4.294570535421371460e-02
3.096963763236999512e-01,4.563750326633453369e-02
3.111783564090728760e-01,4.442341998219490051e-02
3.112650811672210693e-01,4.184736311435699463e-02
3.110166490077972412e-01,4.706491902470588684e-02
3.126788735389709473e-01,4.058115556836128235e-02
3.128046989440917969e-01,4.543821513652801514e-02
3.128871321678161621e-01,4.316308721899986267e-02
3.131440579891204834e-01,4.728747531771659851e-02
3.143521845340728760e-01,4.189064353704452515e-02
3.145976364612579346e-01,4.444703832268714905e-02
3.151400089263916016e-01,4.652422666549682617e-02
3.156365454196929932e-01,4.044330492615699768e-02
3.160129785537719727e-01,4.310714080929756165e-02
3.166587352752685547e-01,4.547167941927909851e-02
3.172981441020965576e-01,4.160663485527038574e-02
3.179255425930023193e-01,4.404928162693977356e-02
3.183769285678863525e-01,4.664432257413864136e-02
3.185170888900756836e-01,3.997752815485000610e-02
3.191430568695068359e-01,4.259354248642921448e-02
3.196958899497985840e-01,4.523308202624320984e-02
3.201791644096374512e-01,4.776053130626678467e-02
3.202178180217742920e-01,4.097680374979972839e-02
3.209024667739868164e-01,4.374596849083900452e-02
3.214944899082183838e-01,4.634271562099456787e-02
3.219163417816162109e-01,4.207022115588188171e-02
3.226824402809143066e-01,4.482897371053695679e-02
3.230766057968139648e-01,4.045451804995536804e-02
3.236270248889923096e-01,4.310660809278488159e-02
3.244328498840332031e-01,4.594910889863967896e-02
3.248316049575805664e-01,4.152287915349006653e-02
3.253163099288940430e-01,4.418120160698890686e-02
3.259533941745758057e-01,3.995942324399948120e-02
3.265706598758697510e-01,4.263101145625114441e-02
3.270077705383300781e-01,4.524027928709983826e-02
3.277254104614257812e-01,4.108024761080741882e-02
3.262026309967041016e-01,4.705218598246574402e-02
3.232405781745910645e-01,4.747734591364860535e-02
3.283204138278961182e-01,4.372245073318481445e-02
3.286933600902557373e-01,4.629867523908615112e-02
3.294935524463653564e-01,4.217104241251945496e-02
3.300508558750152588e-01,4.481762275099754333e-02
3.303471505641937256e-01,4.745106399059295654e-02
3.308113515377044678e-01,4.075961187481880188e-02
3.312534987926483154e-01,4.330856725573539734e-02
3.317410945892333984e-01,4.603951051831245422e-02
3.325757384300231934e-01,4.194299131631851196e-02
3.329637646675109863e-01,4.458925500512123108e-02
3.338420093059539795e-01,4.665130004286766052e-02
3.340383172035217285e-01,4.071171954274177551e-02
3.342882990837097168e-01,4.329413920640945435e-02
3.352642953395843506e-01,4.521118104457855225e-02
3.357083499431610107e-01,4.211226478219032288e-02
3.355112075805664062e-01,4.783404245972633362e-02
3.368025422096252441e-01,4.387934505939483643e-02
3.368718624114990234e-01,4.643422365188598633e-02
3.371471762657165527e-01,4.087802395224571228e-02
3.383329510688781738e-01,4.254922270774841309e-02
3.383775949478149414e-01,4.511633515357971191e-02
3.399373292922973633e-01,4.129716008901596069e-02
3.399037122726440430e-01,4.379824176430702209e-02
3.402738273143768311e-01,4.619235917925834656e-02
3.414946198463439941e-01,4.255139455199241638e-02
3.417086303234100342e-01,4.494714364409446716e-02
3.425743877887725830e-01,4.073726013302803040e-02
3.432303667068481445e-01,4.384577646851539612e-02
3.436354696750640869e-01,4.607297852635383606e-02
3.439640998840332031e-01,4.193651303648948669e-02
3.421997427940368652e-01,4.732174426317214966e-02
3.388220667839050293e-01,4.743059724569320679e-02
3.453259766101837158e-01,4.378896206617355347e-02
3.455606102943420410e-01,4.555054754018783569e-02
3.456887304782867432e-01,4.756779596209526062e-02
3.461173176765441895e-01,4.199919104576110840e-02
3.463056385517120361e-01,4.024732857942581177e-02
3.474472165107727051e-01,4.620875045657157898e-02
3.475107848644256592e-01,4.383583366870880127e-02
3.482804000377655029e-01,4.200778901576995850e-02
3.491019010543823242e-01,4.518182948231697083e-02
3.498338758945465088e-01,4.081295058131217957e-02
3.498981893062591553e-01,4.350663721561431885e-02
3.509123623371124268e-01,4.632899537682533264e-02
3.512564599514007568e-01,4.219671338796615601e-02
3.517911434173583984e-01,4.475015029311180115e-02
3.492371737957000732e-01,4.748918861150741577e-02
3.524301946163177490e-01,4.771022871136665344e-02
3.528036773204803467e-01,4.089455679059028625e-02
3.529953360557556152e-01,4.328233003616333008e-02
3.535628020763397217e-01,4.621318355202674866e-02
3.545301556587219238e-01,4.458908736705780029e-02
3.546028733253479004e-01,4.200256243348121643e-02
3.559437990188598633e-01,4.605181515216827393e-02
3.559499680995941162e-01,4.058961197733879089e-02
3.560625016689300537e-01,4.336797073483467102e-02
3.575521111488342285e-01,4.184268042445182800e-02
3.577918708324432373e-01,4.414378106594085693e-02
3.578189313411712646e-01,4.603320732712745667e-02
3.591194748878479004e-01,4.065103083848953247e-02
3.594036400318145752e-01,4.306248575448989868e-02
3.598695695400238037e-01,4.545059427618980408e-02
3.551982045173645020e-01,4.776606336236000061e-02
3.579756915569305420e-01,4.790826141834259033e-02
3.600639402866363525e-01,4.736716300249099731e-02
3.608804047107696533e-01,4.174693673849105835e-02
3.612016141414642334e-01,4.415928199887275696e-02
3.619853854179382324e-01,4.697622731328010559e-02
3.624754846096038818e-01,4.050450399518013000e-02
3.627113401889801025e-01,4.280075058341026306e-02
3.627891540527343750e-01,4.537734761834144592e-02
3.643261790275573730e-01,4.404573142528533936e-02
3.643355965614318848e-01,4.157663136720657349e-02
3.646911680698394775e-01,4.627430066466331482e-02
3.659359812736511230e-01,4.289165139198303223e-02
3.661076426506042480e-01,4.043841361999511719e-02
3.663373887538909912e-01,4.507487267255783081e-02
3.676030933856964111e-01,4.180755466222763062e-02
3.666650950908660889e-01,4.725239053368568420e-02
3.679889142513275146e-01,4.393660649657249451e-02
3.683411180973052979e-01,4.608961939811706543e-02
3.692320585250854492e-01,4.069242626428604126e-02
3.696885406970977783e-01,4.280047863721847534e-02
3.700177669525146484e-01,4.491854459047317505e-02
3.702367246150970459e-01,4.714412614703178406e-02
3.713802695274353027e-01,4.162183776497840881e-02
3.717386126518249512e-01,4.370990023016929626e-02
3.719279170036315918e-01,4.588744789361953735e-02
3.730573058128356934e-01,4.041368886828422546e-02
3.734430372714996338e-01,4.255718737840652466e-02
3.736802637577056885e-01,4.475053399801254272e-02
3.750387132167816162e-01,4.126942530274391174e-02
3.753322064876556396e-01,4.595890268683433533e-02
3.753628432750701904e-01,4.353205114603042603e-02
3.736232817173004150e-01,4.708221927285194397e-02
3.759861588478088379e-01,4.791395738720893860e-02
3.766437470912933350e-01,4.015611112117767334e-02
3.769927024841308594e-01,4.236302152276039124e-02
3.770032525062561035e-01,4.479362070560455322e-02
3.776267170906066895e-01,4.675292223691940308e-02
3.785905539989471436e-01,4.108358547091484070e-02
3.786351382732391357e-01,4.361452534794807434e-02
3.793033957481384277e-01,4.560177400708198547e-02
3.801639974117279053e-01,4.233013466000556946e-02
3.805853724479675293e-01,4.711148515343666077e-02
3.808602690696716309e-01,4.433465376496315002e-02
3.819719851016998291e-01,4.143464565277099609e-02
3.821725845336914062e-01,4.588031396269798279e-02
3.826009631156921387e-01,4.323707148432731628e-02
3.838417828083038330e-01,4.466864094138145447e-02
3.837298750877380371e-01,4.715976491570472717e-02
3.843221068382263184e-01,4.197201877832412720e-02
3.851904273033142090e-01,4.026173055171966553e-02
3.853635787963867188e-01,4.580359905958175659e-02
3.855516314506530762e-01,4.345858842134475708e-02
3.868330419063568115e-01,4.161131754517555237e-02
3.873392939567565918e-01,4.560836404561996460e-02
3.874341845512390137e-01,4.367740452289581299e-02
3.888590931892395020e-01,4.161267727613449097e-02
3.894862234592437744e-01,4.522978141903877258e-02
3.895391225814819336e-01,4.332629963755607605e-02
3.909426033496856689e-01,4.094618931412696838e-02
3.914119601249694824e-01,4.331960529088973999e-02
3.918124735355377197e-01,4.522916302084922791e-02
3.903482854366302490e-01,4.697587713599205017e-02
3.884506821632385254e-01,4.739303514361381531e-02
3.863240182399749756e-01,4.763420298695564270e-02
3.917670249938964844e-01,4.792879894375801086e-02
3.927249014377593994e-01,4.183326661586761475e-02
3.932856321334838867e-01,4.643133655190467834e-02
3.935776352882385254e-01,4.379883781075477600e-02
3.940880894660949707e-01,4.039067775011062622e-02
3.948797583580017090e-01,4.513056948781013489e-02
3.950420618057250977e-01,4.222690314054489136e-02
3.956268131732940674e-01,4.703839868307113647e-02
3.963021337985992432e-01,4.361858591437339783e-02
3.965605795383453369e-01,4.077884554862976074e-02
3.971708416938781738e-01,4.567559435963630676e-02
3.978554606437683105e-01,4.208567738533020020e-02
3.983715176582336426e-01,4.423790052533149719e-02
3.995816707611083984e-01,4.067340865731239319e-02
3.998628854751586914e-01,4.276820272207260132e-02
3.998889327049255371e-01,4.683345183730125427e-02
3.981268703937530518e-01,4.737146943807601929e-02
4.002035856246948242e-01,4.508645460009574890e-02
4.015618562698364258e-01,4.156660661101341248e-02
4.017152488231658936e-01,4.390027374029159546e-02
4.019900560379028320e-01,4.680840298533439636e-02
4.031175076961517334e-01,4.524837434291839600e-02
4.031828939914703369e-01,4.035794362425804138e-02
4.033486247062683105e-01,4.271376505494117737e-02
4.047936797142028809e-01,4.644581303000450134e-02
4.048474431037902832e-01,4.405319318175315857e-02
4.049725234508514404e-01,4.153667017817497253e-02
4.065372049808502197e-01,4.033549502491950989e-02
4.064531624317169189e-01,4.527879506349563599e-02
4.065277576446533203e-01,4.284080117940902710e-02
4.064465463161468506e-01,4.771733283996582031e-02
4.080826640129089355e-01,4.655618220567703247e-02
4.081276953220367432e-01,4.411564022302627563e-02
4.081573784351348877e-01,4.162540659308433533e-02
4.097441434860229492e-01,4.294316843152046204e-02
4.097584784030914307e-01,4.539069160819053650e-02
4.099346995353698730e-01,4.059023037552833557e-02
4.113245904445648193e-01,4.664484411478042603e-02
4.114002883434295654e-01,4.417213425040245056e-02
4.115249812602996826e-01,4.183882474899291992e-02
4.129962325096130371e-01,4.536927863955497742e-02
4.131776094436645508e-01,4.298978671431541443e-02
4.135070443153381348e-01,4.080852121114730835e-02
4.145780503749847412e-01,4.653251171112060547e-02
4.147584736347198486e-01,4.413459450006484985e-02
4.151854515075683594e-01,4.187382012605667114e-02
4.128732681274414062e-01,4.782738536596298218e-02
4.095787107944488525e-01,4.785294085741043091e-02
4.162411689758300781e-01,4.764766991138458252e-02
4.163370430469512939e-01,4.527949541807174683e-02
4.167219400405883789e-01,4.301558807492256165e-02
4.171834290027618408e-01,4.073231294751167297e-02
4.179588258266448975e-01,4.639720916748046875e-02
4.182952642440795898e-01,4.412540793418884277e-02
4.186910688877105713e-01,4.187355935573577881e-02
4.198567569255828857e-01,4.734528064727783203e-02
4.198720157146453857e-01,4.522847756743431091e-02
4.202864766120910645e-01,4.295561090111732483e-02
4.205720424652099609e-01,4.066908359527587891e-02
4.217353761196136475e-01,4.611306637525558472e-02
4.218477904796600342e-01,4.401589930057525635e-02
4.222218096256256104e-01,4.170116037130355835e-02
4.236950874328613281e-01,4.481067508459091187e-02
4.238040447235107422e-01,4.272627085447311401e-02
4.234821796417236328e-01,4.707812517881393433e-02
4.239871799945831299e-01,4.030619561672210693e-02
4.253033995628356934e-01,4.582799971103668213e-02
4.255860745906829834e-01,4.137730970978736877e-02
4.256873726844787598e-01,4.349093884229660034e-02
4.270336627960205078e-01,4.686611518263816833e-02
4.271683096885681152e-01,4.463263228535652161e-02
4.274981617927551270e-01,4.200856015086174011e-02
4.288087487220764160e-01,4.333278164267539978e-02
4.289133250713348389e-01,4.565106704831123352e-02
4.290594160556793213e-01,4.053987190127372742e-02
4.303941726684570312e-01,4.202708229422569275e-02
4.306140840053558350e-01,4.428059235215187073e-02
4.306462109088897705e-01,4.667228087782859802e-02
4.317638874053955078e-01,4.069874063134193420e-02
4.288496375083923340e-01,4.785619303584098816e-02
4.322641789913177490e-01,4.540546610951423645e-02
4.323404431343078613e-01,4.302911460399627686e-02
4.326542913913726807e-01,4.763324186205863953e-02
4.336757063865661621e-01,4.157622903585433960e-02
4.339616596698760986e-01,4.423801228404045105e-02
4.342162907123565674e-01,4.641884192824363708e-02
4.353890717029571533e-01,4.298491030931472778e-02
4.355254471302032471e-01,4.084401205182075500e-02
4.359407722949981689e-01,4.524027183651924133e-02
4.373013675212860107e-01,4.187468811869621277e-02
4.374001920223236084e-01,4.393661022186279297e-02
4.379419088363647461e-01,4.624749720096588135e-02
4.388349950313568115e-01,4.054524376988410950e-02
4.392556846141815186e-01,4.281728714704513550e-02
4.393603503704071045e-01,4.493027180433273315e-02
