3.068161606788635254e-01,1.000019372440874577e-03
3.071595132350921631e-01,4.304786212742328644e-03
3.080996274948120117e-01,2.486860845237970352e-03
3.081075549125671387e-01,7.615407463163137436e-03
3.085857927799224854e-01,5.917523521929979324e-03
3.092009425163269043e-01,1.000022748485207558e-03
3.095393776893615723e-01,4.288836847990751266e-03
3.104864954948425293e-01,2.473217668011784554e-03
3.104710578918457031e-01,7.603227160871028900e-03
3.109601438045501709e-01,5.907031241804361343e-03
3.115965425968170166e-01,1.000012038275599480e-03
3.119177222251892090e-01,4.282024689018726349e-03
3.128805160522460938e-01,2.475328044965863228e-03
3.128381967544555664e-01,7.593530230224132538e-03
3.133435249328613281e-01,5.901729222387075424e-03
3.139918148517608643e-01,1.000009011477231979e-03
3.143040835857391357e-01,4.286061972379684448e-03
3.152714669704437256e-01,2.484688069671392441e-03
3.152102828025817871e-01,7.579379715025424957e-03
3.157359063625335693e-01,5.894366651773452759e-03
3.163795173168182373e-01,1.000011106953024864e-03
3.167021274566650391e-01,4.283190704882144928e-03
3.176643252372741699e-01,2.474572975188493729e-03
3.175875842571258545e-01,7.558851968497037888e-03
3.181356489658355713e-01,5.878865718841552734e-03
3.187731802463531494e-01,1.000005984678864479e-03
3.191037178039550781e-01,4.264969844371080399e-03
3.199721276760101318e-01,7.537061814218759537e-03
3.200651109218597412e-01,2.453525783494114876e-03
3.205415308475494385e-01,5.858156830072402954e-03
3.211860656738281250e-01,1.000021584331989288e-03
3.215079009532928467e-01,4.242807626724243164e-03
3.224795758724212646e-01,2.432818291708827019e-03
3.223621845245361328e-01,7.518178317695856094e-03
3.229382336139678955e-01,5.841329693794250488e-03
3.236152231693267822e-01,1.000006799586117268e-03
3.239124417304992676e-01,4.227999132126569748e-03
3.249036371707916260e-01,2.430417342111468315e-03
3.247485458850860596e-01,7.503231521695852280e-03
3.253376781940460205e-01,5.829413421452045441e-03
3.260474801063537598e-01,1.000007265247404575e-03
3.263244926929473877e-01,4.228272940963506699e-03
3.273310065269470215e-01,2.437500981613993645e-03
3.271334171295166016e-01,7.485602516680955887e-03
3.277517855167388916e-01,5.817172117531299591e-03
3.284721076488494873e-01,1.000012271106243134e-03
3.287502527236938477e-01,4.222416784614324570e-03
3.295226991176605225e-01,7.461968809366226196e-03
3.297589719295501709e-01,2.425863640382885933e-03
3.301799893379211426e-01,5.799480248242616653e-03
3.309058248996734619e-01,1.000008429400622845e-03
3.311808407306671143e-01,4.202900454401969910e-03
3.321981728076934814e-01,2.403174294158816338e-03
3.319191336631774902e-01,7.439340930432081223e-03
3.326084017753601074e-01,5.782279651612043381e-03
3.333618044853210449e-01,1.000011572614312172e-03
3.336097598075866699e-01,4.187304526567459106e-03
3.346501886844635010e-01,2.399903722107410431e-03
3.343248963356018066e-01,7.423340808600187302e-03
3.350377380847930908e-01,5.771970376372337341e-03
3.358211219310760498e-01,1.000005286186933517e-03
3.360471129417419434e-01,4.189481493085622787e-03
3.367348015308380127e-01,7.412427105009555817e-03
3.371003270149230957e-01,2.414701739326119423e-03
3.374798595905303955e-01,5.768900271505117416e-03
3.382657468318939209e-01,1.000008545815944672e-03
3.384999930858612061e-01,4.196641966700553894e-03
3.391517102718353271e-01,7.402062416076660156e-03
3.395445048809051514e-01,2.420648466795682907e-03
3.399371206760406494e-01,5.768556147813796997e-03
3.407067060470581055e-01,1.000010059215128422e-03
3.409553468227386475e-01,4.196668043732643127e-03
3.419899046421051025e-01,2.418556716293096542e-03
3.415787816047668457e-01,7.398741785436868668e-03
3.423980176448822021e-01,5.771370604634284973e-03
3.431492149829864502e-01,1.000018208287656307e-03
3.434074521064758301e-01,4.199528135359287262e-03
3.440179824829101562e-01,7.390058133751153946e-03
3.444338440895080566e-01,2.429625717923045158e-03
3.448649942874908447e-01,5.768488161265850067e-03
3.455843329429626465e-01,1.000001328065991402e-03
3.458691239356994629e-01,4.197787493467330933e-03
3.464680910110473633e-01,7.372376043349504471e-03
3.468793928623199463e-01,2.425057115033268929e-03
3.473450839519500732e-01,5.753722973167896271e-03
3.480236232280731201e-01,1.000005169771611691e-03
3.483409583568572998e-01,4.180078860372304916e-03
3.489297330379486084e-01,7.345248945057392120e-03
3.493342399597167969e-01,2.400319324806332588e-03
3.498248755931854248e-01,5.726459436118602753e-03
3.504833579063415527e-01,1.000003423541784286e-03
3.508134186267852783e-01,4.149012733250856400e-03
3.518062233924865723e-01,2.366138622164726257e-03
3.513926863670349121e-01,7.314668036997318268e-03
3.522991538047790527e-01,5.693562328815460205e-03
3.529716432094573975e-01,1.000015879981219769e-03
3.532854020595550537e-01,4.113806411623954773e-03
3.538543283939361572e-01,7.291795220226049423e-03
3.542975187301635742e-01,2.329565584659576416e-03
3.547630608081817627e-01,5.671402439475059509e-03
3.554932177066802979e-01,1.000014832243323326e-03
3.557536900043487549e-01,4.095998127013444901e-03
3.563154041767120361e-01,7.280037738382816315e-03
3.568067550659179688e-01,2.330153482034802437e-03
3.572255074977874756e-01,5.667328368872404099e-03
3.580132424831390381e-01,1.000005169771611691e-03
3.582288026809692383e-01,4.105650354176759720e-03
3.587837815284729004e-01,7.272606715559959412e-03
3.593104779720306396e-01,2.360305748879909515e-03
3.597012162208557129e-01,5.669653415679931641e-03
3.605076372623443604e-01,1.000012038275599480e-03
3.607294261455535889e-01,4.125793464481830597e-03
3.612634539604187012e-01,7.253239396959543228e-03
3.618034124374389648e-01,2.385177416726946831e-03
3.622104525566101074e-01,5.659735761582851410e-03
3.629782795906066895e-01,1.000026008114218712e-03
3.632546365261077881e-01,4.120674915611743927e-03
3.637605011463165283e-01,7.219401188194751740e-03
3.642965853214263916e-01,2.363120904192328453e-03
3.647386431694030762e-01,5.631037056446075439e-03
3.654669821262359619e-01,1.000011572614312172e-03
3.657802343368530273e-01,4.081595689058303833e-03
3.662712574005126953e-01,7.183508947491645813e-03
3.668076097965240479e-01,2.310479059815406799e-03
3.672634959220886230e-01,5.594613030552864075e-03
3.680033385753631592e-01,1.000007265247404575e-03
3.682964742183685303e-01,4.038551356643438339e-03
3.687817156314849854e-01,7.158072665333747864e-03
3.693492710590362549e-01,2.273750025779008865e-03
3.697701394557952881e-01,5.570965819060802460e-03
3.705751299858093262e-01,1.000005286186933517e-03
3.708070218563079834e-01,4.026466514915227890e-03
3.712922930717468262e-01,7.140950765460729599e-03
3.719039559364318848e-01,2.286907052621245384e-03
3.722847104072570801e-01,5.561221390962600708e-03
3.731328248977661133e-01,1.000025426037609577e-03
3.733445405960083008e-01,4.036213271319866180e-03
3.738092780113220215e-01,7.120515685528516769e-03
3.744550943374633789e-01,2.308646216988563538e-03
3.748217821121215820e-01,5.550875794142484665e-03
3.756714761257171631e-01,1.000010874122381210e-03
3.759057819843292236e-01,4.028303548693656921e-03
3.763374090194702148e-01,7.102064788341522217e-03
3.770073056221008301e-01,2.280332380905747414e-03
3.773711621761322021e-01,5.538770463317632675e-03
3.782380819320678711e-01,1.000006916001439095e-03
3.784510493278503418e-01,4.003353416919708252e-03
3.788722753524780273e-01,7.098576985299587250e-03
3.795737624168395996e-01,2.253182930871844292e-03
3.799034655094146729e-01,5.533759482204914093e-03
3.808280229568481445e-01,1.000013202428817749e-03
3.809829950332641602e-01,4.007033072412014008e-03
3.814055323600769043e-01,7.101424504071474075e-03
3.821408748626708984e-01,2.289597410708665848e-03
3.824377357959747314e-01,5.542640574276447296e-03
3.833849132061004639e-01,1.000011106953024864e-03
3.835391998291015625e-01,4.039051942527294159e-03
3.839467167854309082e-01,7.091908250004053116e-03
3.846894502639770508e-01,2.336406614631414413e-03
3.850063383579254150e-01,5.545195657759904861e-03
3.858977258205413818e-01,1.000007847324013710e-03
3.861310482025146484e-01,4.048114642500877380e-03
3.865143358707427979e-01,7.061520125716924667e-03
3.872294723987579346e-01,2.324068220332264900e-03
3.876068890094757080e-01,5.521690007299184799e-03
3.884231150150299072e-01,1.000002608634531498e-03
3.887265026569366455e-01,4.008746240288019180e-03
3.891061544418334961e-01,7.021524012088775635e-03
3.897902369499206543e-01,2.258477266877889633e-03
3.902013301849365234e-01,5.477942060679197311e-03
3.910068869590759277e-01,1.000012038275599480e-03
3.913054466247558594e-01,3.951874095946550369e-03
3.917012810707092285e-01,6.983302999287843704e-03
3.923898041248321533e-01,2.203573472797870636e-03
3.927792012691497803e-01,5.434376653283834457e-03
3.936446011066436768e-01,1.000004936940968037e-03
3.938803076744079590e-01,3.916835412383079529e-03
3.942919671535491943e-01,6.948694586753845215e-03
3.950180709362030029e-01,2.192903077229857445e-03
3.953576385974884033e-01,5.404161289334297180e-03
3.962929844856262207e-01,1.000002142973244190e-03
3.964809775352478027e-01,3.913652617484331131e-03
3.968860208988189697e-01,6.911517120897769928e-03
3.976531028747558594e-01,2.212728839367628098e-03
3.979651629924774170e-01,5.380447953939437866e-03
3.989187180995941162e-01,1.000009011477231979e-03
3.991222679615020752e-01,3.909739665687084198e-03
3.994955420494079590e-01,6.876444444060325623e-03
4.002889394760131836e-01,2.201690804213285446e-03
4.006033241748809814e-01,5.359978415071964264e-03
4.015552103519439697e-01,1.000009244307875633e-03
4.017720222473144531e-01,3.887180238962173462e-03
4.021182060241699219e-01,6.851210724562406540e-03
4.029385149478912354e-01,2.171844011172652245e-03
4.032412171363830566e-01,5.337310023605823517e-03
4.042221605777740479e-01,1.000002375803887844e-03
4.044152796268463135e-01,3.860862925648689270e-03
4.047470092773437500e-01,6.837837863713502884e-03
4.056057035923004150e-01,2.145628910511732101e-03
4.058694541454315186e-01,5.329397507011890411e-03
4.069132506847381592e-01,1.000011805444955826e-03
4.070486724376678467e-01,3.864852245897054672e-03
4.073845148086547852e-01,6.829835940152406693e-03
4.082747995853424072e-01,2.180811483412981033e-03
4.085097014904022217e-01,5.329762585461139679e-03
4.095700681209564209e-01,1.000010874122381210e-03
4.097124636173248291e-01,3.885146696120500565e-03
4.100313186645507812e-01,6.820624228566884995e-03
4.109301865100860596e-01,2.202405594289302826e-03
4.111774563789367676e-01,5.331445019692182541e-03
4.122082889080047607e-01,1.000000862404704094e-03
4.123910367488861084e-01,3.883904544636607170e-03
4.126971662044525146e-01,6.802746560424566269e-03
4.135856628417968750e-01,2.184387063607573509e-03
4.138587415218353271e-01,5.305637139827013016e-03
4.148644208908081055e-01,9.999987669289112091e-04
4.150746762752532959e-01,3.836658550426363945e-03
4.153524935245513916e-01,6.790168583393096924e-03
4.162709116935729980e-01,2.101809484884142876e-03
4.165070652961730957e-01,5.284336861222982407e-03
4.176000356674194336e-01,9.999965550377964973e-04
4.177087545394897461e-01,3.809090936556458473e-03
4.179939627647399902e-01,6.785807665437459946e-03
4.189812242984771729e-01,2.121193800121545792e-03
4.191366136074066162e-01,5.280239973217248917e-03
4.203177094459533691e-01,1.000087824650108814e-03
4.203650653362274170e-01,3.843391314148902893e-03
4.206341505050659180e-01,6.779030896723270416e-03
4.216651618480682373e-01,2.182021737098693848e-03
4.218038022518157959e-01,5.298113450407981873e-03
4.229732751846313477e-01,1.000528573058545589e-03
4.230614900588989258e-01,3.879897063598036766e-03
4.233139157295227051e-01,6.760063115507364273e-03
4.243250489234924316e-01,2.207745099440217018e-03
4.245213270187377930e-01,5.287933629006147385e-03
4.256062209606170654e-01,1.000132993794977665e-03
4.257863163948059082e-01,3.849587403237819672e-03
4.260289669036865234e-01,6.719588302075862885e-03
4.270048439502716064e-01,2.136977389454841614e-03
4.272448420524597168e-01,5.231657065451145172e-03
4.283106625080108643e-01,1.000425894744694233e-03
4.284973442554473877e-01,3.770277835428714752e-03
4.287446439266204834e-01,6.663305684924125671e-03
4.297397732734680176e-01,2.049129456281661987e-03
4.299444258213043213e-01,5.167776718735694885e-03
4.310978353023529053e-01,1.001726253889501095e-03
4.311968386173248291e-01,3.730682190507650375e-03
4.314682483673095703e-01,6.594351492822170258e-03
4.325110316276550293e-01,2.061072736978530884e-03
4.326699078083038330e-01,5.116438027471303940e-03
4.338738620281219482e-01,1.001204247586429119e-03
4.339608848094940186e-01,3.725358052179217339e-03
4.342138171195983887e-01,6.539292167872190475e-03
4.352877438068389893e-01,2.061906969174742699e-03
4.354482293128967285e-01,5.094672553241252899e-03
4.366483390331268311e-01,1.007297076284885406e-03
4.367510676383972168e-01,3.722097724676132202e-03
4.370033740997314453e-01,6.511788349598646164e-03
4.380659759044647217e-01,2.060723258182406425e-03
4.382537603378295898e-01,5.083530675619840622e-03
4.394235014915466309e-01,1.005337806418538094e-03
4.395526647567749023e-01,3.717555897310376167e-03
4.398195147514343262e-01,6.494990084320306778e-03
4.385613501071929932e-01,7.908919826149940491e-03
4.357689321041107178e-01,7.946704514324665070e-03
4.408486485481262207e-01,2.055464312434196472e-03
4.410683512687683105e-01,5.069416016340255737e-03
4.422048330307006836e-01,1.000337069854140282e-03
4.423603117465972900e-01,3.697174368426203728e-03
4.426327645778656006e-01,6.488184444606304169e-03
4.436439275741577148e-01,2.020808868110179901e-03
4.438713192939758301e-01,5.058435723185539246e-03
4.450190365314483643e-01,1.015365356579422951e-03
4.451498985290527344e-01,3.680547466501593590e-03
4.454331994056701660e-01,6.488387938588857651e-03
4.464575350284576416e-01,2.012833254411816597e-03
4.466571509838104248e-01,5.051260348409414291e-03
4.478413760662078857e-01,1.009639818221330643e-03
4.479438364505767822e-01,3.678143955767154694e-03
4.441841542720794678e-01,7.901364937424659729e-03
4.413769245147705078e-01,7.896524854004383087e-03
4.469762742519378662e-01,7.911362685263156891e-03
4.482147991657257080e-01,6.483236793428659439e-03
4.492726624011993408e-01,2.019770443439483643e-03
4.494464099407196045e-01,5.040843039751052856e-03
4.506590664386749268e-01,1.017958973534405231e-03
4.507537186145782471e-01,3.668272867798805237e-03
4.509911835193634033e-01,6.463918369263410568e-03
4.520994424819946289e-01,1.996052218601107597e-03
4.522440433502197266e-01,5.012814886868000031e-03
4.534992277622222900e-01,1.003039535135030746e-03
4.535720646381378174e-01,3.634590189903974533e-03
4.537596404552459717e-01,6.438126787543296814e-03
4.549517035484313965e-01,1.955132931470870972e-03
4.550341367721557617e-01,4.986512009054422379e-03
4.552635848522186279e-01,7.850462570786476135e-03
4.525105059146881104e-01,7.880507968366146088e-03
4.497507214546203613e-01,7.901526056230068207e-03
4.563767313957214355e-01,3.616656875237822533e-03
4.563829600811004639e-01,1.019764109514653683e-03
4.565357565879821777e-01,6.418427918106317520e-03
4.578167200088500977e-01,1.958992565050721169e-03
4.578298628330230713e-01,4.981935955584049225e-03
4.580376446247100830e-01,7.812404073774814606e-03
4.591993689537048340e-01,3.643359057605266571e-03
4.592605531215667725e-01,1.035539782606065273e-03
4.593443870544433594e-01,6.402691360563039780e-03
4.606716036796569824e-01,2.008484909310936928e-03
4.606705605983734131e-01,4.987326450645923615e-03
4.608598947525024414e-01,7.763138506561517715e-03
4.620852172374725342e-01,1.012510154396295547e-03
4.620614945888519287e-01,3.667356213554739952e-03
4.622029960155487061e-01,6.377456709742546082e-03
4.634973108768463135e-01,2.022130880504846573e-03
4.635599553585052490e-01,4.969219677150249481e-03
4.637285470962524414e-01,7.717502303421497345e-03
4.649003148078918457e-01,1.037874841131269932e-03
