2.946761846542358398e-01,2.435629256069660187e-03
2.950682640075683594e-01,6.433420348912477493e-03
2.951704561710357666e-01,4.264636896550655365e-03
2.956475317478179932e-01,1.117702806368470192e-03
2.968865633010864258e-01,5.224315915256738663e-03
2.969301044940948486e-01,7.424165960401296616e-03
2.972537875175476074e-01,3.088632132858037949e-03
2.975149750709533691e-01,1.274024252779781818e-03
2.987397015094757080e-01,6.504793651401996613e-03
2.988778948783874512e-01,4.525316879153251648e-03
2.993020415306091309e-01,1.218602410517632961e-03
2.998892664909362793e-01,2.927837427705526352e-03
3.007984161376953125e-01,5.647616460919380188e-03
3.010135591030120850e-01,7.460761815309524536e-03
3.012735545635223389e-01,1.127753057517111301e-03
3.016840815544128418e-01,4.022575449198484421e-03
3.025918602943420410e-01,2.176126232370734215e-03
3.030615746974945068e-01,6.825267337262630463e-03
3.034065067768096924e-01,5.123068112879991531e-03
3.038934469223022461e-01,1.069895457476377487e-03
3.044243752956390381e-01,3.483535954728722572e-03
3.053473532199859619e-01,7.507680449634790421e-03
3.054975569248199463e-01,5.680198315531015396e-03
3.055365085601806641e-01,1.619008369743824005e-03
3.064145743846893311e-01,4.027470946311950684e-03
3.070820271968841553e-01,1.171001116745173931e-03
3.074188232421875000e-01,6.714670918881893158e-03
3.079954981803894043e-01,2.858397783711552620e-03
3.083347678184509277e-01,5.177877843379974365e-03
3.091619610786437988e-01,1.157799619249999523e-03
3.096070289611816406e-01,7.309908978641033173e-03
3.098380267620086670e-01,3.803829895332455635e-03
3.106577396392822266e-01,1.724502420984208584e-03
3.106170594692230225e-01,5.878411233425140381e-03
3.117842674255371094e-01,4.281301517039537430e-03
3.120759427547454834e-01,7.698249071836471558e-03
3.121801614761352539e-01,1.147591043263673782e-03
3.129506111145019531e-01,6.062706932425498962e-03
3.129995763301849365e-01,2.919140504673123360e-03
3.142259120941162109e-01,1.130313030444085598e-03
3.143716156482696533e-01,4.628270398825407028e-03
3.146443367004394531e-01,7.067546248435974121e-03
3.153037726879119873e-01,2.604478970170021057e-03
3.160683810710906982e-01,5.706675816327333450e-03
3.164642453193664551e-01,1.213006791658699512e-03
3.168111145496368408e-01,3.839775687083601952e-03
3.177573680877685547e-01,6.792182102799415588e-03
3.182088732719421387e-01,1.234045135788619518e-03
3.185513615608215332e-01,4.961031954735517502e-03
3.187818527221679688e-01,2.934775548055768013e-03
3.196508884429931641e-01,7.313550449907779694e-03
3.201920688152313232e-01,1.164777087979018688e-03
3.205033540725708008e-01,5.607827100902795792e-03
3.207769691944122314e-01,3.622151212766766548e-03
3.216693699359893799e-01,1.659910543821752071e-03
3.224113285541534424e-01,6.339368876069784164e-03
3.226334750652313232e-01,4.396217409521341324e-03
3.233413696289062500e-01,1.112463767640292645e-03
3.237764835357666016e-01,2.824360504746437073e-03
3.241575658321380615e-01,7.352177519351243973e-03
3.246178627014160156e-01,5.525658372789621353e-03
3.253489434719085693e-01,1.306919381022453308e-03
3.254797756671905518e-01,3.802441293373703957e-03
3.264880478382110596e-01,6.691656541079282761e-03
3.272039592266082764e-01,5.081119015812873840e-03
3.270931541919708252e-01,1.225126557983458042e-03
3.274046480655670166e-01,2.951075090095400810e-03
3.289392292499542236e-01,7.648685947060585022e-03
3.289988338947296143e-01,1.189786475151777267e-03
3.292384445667266846e-01,4.193178843706846237e-03
3.292634189128875732e-01,6.046854425221681595e-03
3.302053809165954590e-01,2.599812811240553856e-03
3.312208652496337891e-01,1.151648815721273422e-03
3.313565254211425781e-01,5.040667485445737839e-03
3.315003216266632080e-01,6.882121786475181580e-03
3.323402404785156250e-01,3.379561472684144974e-03
3.329818248748779297e-01,1.404171111062169075e-03
3.334780037403106689e-01,5.679830443114042282e-03
3.335750699043273926e-01,7.571929134428501129e-03
3.342298865318298340e-01,3.753544995561242104e-03
3.346755802631378174e-01,1.155973412096500397e-03
3.358076512813568115e-01,2.292096614837646484e-03
3.355699777603149414e-01,5.502022337168455124e-03
3.357815742492675781e-01,7.258321624249219894e-03
3.368218243122100830e-01,4.085992928594350815e-03
3.371739089488983154e-01,1.159223960712552071e-03
3.378519415855407715e-01,6.218883208930492401e-03
3.385382592678070068e-01,2.717667957767844200e-03
3.389556109905242920e-01,4.680814687162637711e-03
3.392783701419830322e-01,1.198603189550340176e-03
3.403125703334808350e-01,6.732902023941278458e-03
3.409451246261596680e-01,3.108462085947394371e-03
3.409525752067565918e-01,5.046920850872993469e-03
3.411386013031005859e-01,1.289073145017027855e-03
3.428604006767272949e-01,6.353002972900867462e-03
3.430529832839965820e-01,1.166316797025501728e-03
3.430891633033752441e-01,4.552767612040042877e-03
3.433906435966491699e-01,2.753159031271934509e-03
3.383086323738098145e-01,7.903068326413631439e-03
3.450495898723602295e-01,6.821984425187110901e-03
3.451192080974578857e-01,1.250022556632757187e-03
3.451921641826629639e-01,4.985044710338115692e-03
3.456654250621795654e-01,3.098250133916735649e-03
3.469893932342529297e-01,1.164813758805394173e-03
3.472476005554199219e-01,6.065077614039182663e-03
3.473262786865234375e-01,7.841433398425579071e-03
3.475251793861389160e-01,4.285071976482868195e-03
3.481259346008300781e-01,2.370837610214948654e-03
3.494344651699066162e-01,1.190518611110746861e-03
3.494584560394287109e-01,6.910055875778198242e-03
3.495157659053802490e-01,5.082245450466871262e-03
3.501617908477783203e-01,3.252180060371756554e-03
3.513065576553344727e-01,1.185724046081304550e-03
3.515969812870025635e-01,6.216803565621376038e-03
3.519022464752197266e-01,4.435628652572631836e-03
3.524475991725921631e-01,2.367317676544189453e-03
3.537639081478118896e-01,1.159187871962785721e-03
3.538539409637451172e-01,5.459475331008434296e-03
3.538389801979064941e-01,7.266264874488115311e-03
3.542475998401641846e-01,3.519230289384722710e-03
3.554189205169677734e-01,1.508918590843677521e-03
3.559237420558929443e-01,6.083449348807334900e-03
3.560366928577423096e-01,4.030706826597452164e-03
3.569726049900054932e-01,1.265450846403837204e-03
3.577618002891540527e-01,3.087256569415330887e-03
3.579229116439819336e-01,5.244557280093431473e-03
3.581746518611907959e-01,7.111921440809965134e-03
3.588911890983581543e-01,1.205079955980181694e-03
3.598497211933135986e-01,4.498681984841823578e-03
3.561694920063018799e-01,7.915446534752845764e-03
3.600590229034423828e-01,2.578099025413393974e-03
3.601986765861511230e-01,6.379086058586835861e-03
3.611529767513275146e-01,1.190884737297892570e-03
3.619367480278015137e-01,5.156449973583221436e-03
3.622598946094512939e-01,3.204110544174909592e-03
3.626229465007781982e-01,7.174146827310323715e-03
3.629806339740753174e-01,1.364812022075057030e-03
3.640525937080383301e-01,5.927735939621925354e-03
3.641071915626525879e-01,4.006762523204088211e-03
3.646608293056488037e-01,1.250802073627710342e-03
3.650889396667480469e-01,7.784780580550432205e-03
3.655517697334289551e-01,2.815834945067763329e-03
3.660146594047546387e-01,5.726726260036230087e-03
3.667457103729248047e-01,1.157207414507865906e-03
3.670669496059417725e-01,4.269849974662065506e-03
3.673036694526672363e-01,7.158256135880947113e-03
3.680652678012847900e-01,2.214950742200016975e-03
3.687582314014434814e-01,5.871251691132783890e-03
3.692414760589599609e-01,3.965771291404962540e-03
3.692969083786010742e-01,1.240363926626741886e-03
3.702218234539031982e-01,7.146419491618871689e-03
3.709770441055297852e-01,5.186519119888544083e-03
3.710149526596069336e-01,1.339247915893793106e-03
3.712200522422790527e-01,3.161723259836435318e-03
3.725663125514984131e-01,6.434550043195486069e-03
3.728652000427246094e-01,1.209057518281042576e-03
3.732104003429412842e-01,4.565241746604442596e-03
3.736529350280761719e-01,2.717176452279090881e-03
3.747541606426239014e-01,5.865969229489564896e-03
3.749564290046691895e-01,7.701870985329151154e-03
3.749916851520538330e-01,1.271350542083382607e-03
3.755676746368408203e-01,3.501212457194924355e-03
3.766417205333709717e-01,5.008025560528039932e-03
3.767889738082885742e-01,1.204038388095796108e-03
3.770889043807983398e-01,6.793884094804525375e-03
3.776308298110961914e-01,2.549065276980400085e-03
3.787462413311004639e-01,4.204509779810905457e-03
3.790803849697113037e-01,5.949939601123332977e-03
3.790768384933471680e-01,1.162988250143826008e-03
3.797760605812072754e-01,7.524677552282810211e-03
3.802198767662048340e-01,2.549525583162903786e-03
3.810403347015380859e-01,4.539353307336568832e-03
3.813331127166748047e-01,1.203766907565295696e-03
3.816494345664978027e-01,6.212233100086450577e-03
3.825917541980743408e-01,3.060166025534272194e-03
3.832220435142517090e-01,1.251772046089172363e-03
3.835141360759735107e-01,4.837412852793931961e-03
3.838785886764526367e-01,6.584564689546823502e-03
3.848524391651153564e-01,2.698607509955763817e-03
3.853515982627868652e-01,1.203865394927561283e-03
3.858024477958679199e-01,4.298372659832239151e-03
3.860614001750946045e-01,5.929490085691213608e-03
3.860813975334167480e-01,7.708109449595212936e-03
3.872217535972595215e-01,1.301625045016407967e-03
3.876631855964660645e-01,3.021611832082271576e-03
3.881995677947998047e-01,6.514361128211021423e-03
3.883607685565948486e-01,4.690712317824363708e-03
3.891160190105438232e-01,1.219879952259361744e-03
3.901569545269012451e-01,2.487538848072290421e-03
3.903676867485046387e-01,6.083386018872261047e-03
3.905875682830810547e-01,4.299657884985208511e-03
3.914042711257934570e-01,1.245487364940345287e-03
3.924083411693572998e-01,6.994686555117368698e-03
3.926671147346496582e-01,5.119986832141876221e-03
3.926942944526672363e-01,3.204985288903117180e-03
3.931767046451568604e-01,1.354028936475515366e-03
3.946624398231506348e-01,6.615668069571256638e-03
3.947728574275970459e-01,4.775617271661758423e-03
3.949508666992187500e-01,1.270845183171331882e-03
3.951672315597534180e-01,3.028125502169132233e-03
3.964513838291168213e-01,7.377635221928358078e-03
3.968303203582763672e-01,1.302423886954784393e-03
3.968195617198944092e-01,5.329697858542203903e-03
3.973875045776367188e-01,3.293574554845690727e-03
3.985117673873901367e-01,1.423317356966435909e-03
3.985977768898010254e-01,6.363197229802608490e-03
3.989651203155517578e-01,4.329278599470853806e-03
4.002064466476440430e-01,1.278342795558273792e-03
4.003484845161437988e-01,7.498885970562696457e-03
4.004521667957305908e-01,3.005763282999396324e-03
4.007106125354766846e-01,5.563420709222555161e-03
4.020824730396270752e-01,1.250515924766659737e-03
4.021453857421875000e-01,4.244556650519371033e-03
4.025525152683258057e-01,6.648879032582044601e-03
4.032617509365081787e-01,2.504117321223020554e-03
4.039252102375030518e-01,5.230322945863008499e-03
4.043534398078918457e-01,1.271906774491071701e-03
4.044478535652160645e-01,7.626954466104507446e-03
4.050913453102111816e-01,3.721750108525156975e-03
4.057307839393615723e-01,6.207823287695646286e-03
4.061066508293151855e-01,1.270599197596311569e-03
4.069694280624389648e-01,2.787214471027255058e-03
4.071061611175537109e-01,4.896726924926042557e-03
4.079303443431854248e-01,6.831177510321140289e-03
4.082085788249969482e-01,1.241069869138300419e-03
4.089452028274536133e-01,3.632017178460955620e-03
4.094564914703369141e-01,5.688632372766733170e-03
4.097911119461059570e-01,1.573307788930833340e-03
4.108154177665710449e-01,4.152716137468814850e-03
4.112914800643920898e-01,6.645599380135536194e-03
4.112893939018249512e-01,1.343769370578229427e-03
4.123788774013519287e-01,3.133095102384686470e-03
4.127297997474670410e-01,5.364088341593742371e-03
4.131475389003753662e-01,1.234281575307250023e-03
4.137044250965118408e-01,7.091097068041563034e-03
4.144092798233032227e-01,4.214853048324584961e-03
4.145848453044891357e-01,1.971201971173286438e-03
4.153231978416442871e-01,5.829198285937309265e-03
4.159410595893859863e-01,1.297070994041860104e-03
4.163880944252014160e-01,3.558856900781393051e-03
4.170491099357604980e-01,6.626901682466268539e-03
4.176847636699676514e-01,1.277725794352591038e-03
4.177885055541992188e-01,4.832844249904155731e-03
4.185760915279388428e-01,2.606001449748873711e-03
4.189056158065795898e-01,7.296266034245491028e-03
4.198537468910217285e-01,5.698997993022203445e-03
4.198869764804840088e-01,1.306663500145077705e-03
4.200746715068817139e-01,3.930891398340463638e-03
4.215857684612274170e-01,1.317906077019870281e-03
4.216409325599670410e-01,6.614495534449815750e-03
4.219537675380706787e-01,3.043671138584613800e-03
4.224060773849487305e-01,4.905918147414922714e-03
4.231916069984436035e-01,7.787012029439210892e-03
4.234890937805175781e-01,1.236641430296003819e-03
4.243438243865966797e-01,6.298924330621957779e-03
4.244346916675567627e-01,2.573592355474829674e-03
4.244537949562072754e-01,4.444987047463655472e-03
4.257136285305023193e-01,1.259545097127556801e-03
4.264206290245056152e-01,6.941065657883882523e-03
4.265051782131195068e-01,5.137731786817312241e-03
4.267778098583221436e-01,3.106753807514905930e-03
4.275412559509277344e-01,1.366430660709738731e-03
4.281845092773437500e-01,7.793060038238763809e-03
4.284260272979736328e-01,4.639307036995887756e-03
4.291925728321075439e-01,6.261855829507112503e-03
4.292621612548828125e-01,1.318403170444071293e-03
4.294944703578948975e-01,3.096516011282801628e-03
4.310195744037628174e-01,5.075143184512853622e-03
4.310809373855590820e-01,1.377904554829001427e-03
4.311560094356536865e-01,7.051520515233278275e-03
4.316910207271575928e-01,3.393303137272596359e-03
4.328108727931976318e-01,1.278542564250528812e-03
4.330867826938629150e-01,6.218812428414821625e-03
4.337318539619445801e-01,4.651649389415979385e-03
4.339045584201812744e-01,2.734726527705788612e-03
4.349313676357269287e-01,1.315741450525820255e-03
4.351419508457183838e-01,6.952637806534767151e-03
4.360387623310089111e-01,3.579752054065465927e-03
4.360034763813018799e-01,5.344505421817302704e-03
4.366952180862426758e-01,1.264668651856482029e-03
4.377819597721099854e-01,2.374371048063039780e-03
4.378331303596496582e-01,5.809954367578029633e-03
4.387400150299072266e-01,4.325351677834987640e-03
4.389152228832244873e-01,7.351176347583532333e-03
4.391385912895202637e-01,1.222793594934046268e-03
4.402105510234832764e-01,2.809296129271388054e-03
4.404797255992889404e-01,6.305466871708631516e-03
4.411019682884216309e-01,4.628410097211599350e-03
4.412308335304260254e-01,1.235115807503461838e-03
4.425598382949829102e-01,2.582906279712915421e-03
4.427585303783416748e-01,5.928647238761186600e-03
4.434695541858673096e-01,1.301820389926433563e-03
4.435542523860931396e-01,4.255991894751787186e-03
4.439403414726257324e-01,7.375073619186878204e-03
4.452303946018218994e-01,1.336164656095206738e-03
4.455022215843200684e-01,4.837333224713802338e-03
4.456284046173095703e-01,2.959782723337411880e-03
4.456447660923004150e-01,6.579919718205928802e-03
4.471287429332733154e-01,1.276232418604195118e-03
4.476990401744842529e-01,4.141026176512241364e-03
4.477400779724121094e-01,6.058381870388984680e-03
4.415324330329895020e-01,7.935209199786186218e-03
4.483585357666015625e-01,2.219260670244693756e-03
4.489382207393646240e-01,7.427374366670846939e-03
4.496732354164123535e-01,1.261639641597867012e-03
4.496198892593383789e-01,5.015703383833169937e-03
4.504617452621459961e-01,3.199846018105745316e-03
4.509961009025573730e-01,6.528696510940790176e-03
4.514707028865814209e-01,1.370711950585246086e-03
4.519155025482177734e-01,4.734742920845746994e-03
4.529820084571838379e-01,2.981393830850720406e-03
4.531680345535278320e-01,7.612563669681549072e-03
4.533486664295196533e-01,1.323144766502082348e-03
4.534524381160736084e-01,5.963630508631467819e-03
4.546594917774200439e-01,4.023478832095861435e-03
4.551436007022857666e-01,1.296162139624357224e-03
4.554671049118041992e-01,5.793345160782337189e-03
